,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.02825927734375,5.644650207842419e-08,4.9379692317001436e-08,2.0317252855376387e-08,3.565818069488045e-08,1.5403915135834326e-08,7.908420244008863e-08,1.1849266455012545e-08,4.900169007261407e-09,5.3061276623663765e-08,1.1120375827304631e-07
0.0283203125,5.5508245830795695e-08,4.83353866280042e-08,1.891344894998052e-08,3.416216362930018e-08,1.4875583480951665e-08,7.48131994406006e-08,1.270714565656847e-08,4.564167555229239e-09,5.1621103585868284e-08,1.1335607077454833e-07
0.02838134765625,5.445232151401234e-08,4.722698841615251e-08,1.747760146600672e-08,3.2560690674497415e-08,1.4346587432299024e-08,7.019954449861226e-08,1.3493641571557715e-08,4.236868379817398e-09,5.0014375111214484e-08,1.154748035828089e-07
0.0284423828125,5.330135676794788e-08,4.608055458177792e-08,1.602795753013359e-08,3.0895881990405753e-08,1.3822356685541865e-08,6.528721255730621e-08,1.4195313419458727e-08,3.930281553744298e-09,4.827581208982466e-08,1.1751191215662303e-07
0.02850341796875,5.207975830379811e-08,4.4922664615945164e-08,1.458250247664928e-08,2.9209395098931725e-08,1.330783931318619e-08,6.012783753820521e-08,1.4801420223524781e-08,3.6573313052435027e-09,4.644256453161954e-08,1.194172141163011e-07
0.028564453125,5.0813457040746086e-08,4.3779852714712264e-08,1.3158556488851374e-08,2.7541214769093085e-08,1.2807415216924074e-08,5.4780250849096636e-08,1.5304125614234246e-08,3.4314860814078213e-09,4.4553424071317644e-08,1.2113993821254606e-07
0.02862548828125,4.952960859387642e-08,4.267804952398678e-08,1.1772391653397235e-08,2.5928518813116026e-08,1.232482376065877e-08,4.930979076897228e-08,1.569870208414836e-08,3.26635332221838e-09,4.264801678507682e-08,1.2263027392651314e-07
0.0286865234375,4.825624963680962e-08,4.1642046599104046e-08,1.0438881331071362e-08,2.440465421875702e-08,1.186310737774496e-08,4.378738770875745e-08,1.5983725070454498e-08,3.1752480331677025e-09,4.076599339241086e-08,1.2384087060953717e-07
0.02874755859375,4.702191254416404e-08,4.069499574610348e-08,9.171192678837818e-09,2.299825414743783e-08,1.1424572539854125e-08,3.828843808270587e-08,1.616124488138906e-08,3.1707459320388214e-09,3.894623352872157e-08,1.2472823812987706e-07
0.02880859375,4.585520270746332e-08,3.9857954179953596e-08,7.980531715070554e-09,2.1732521491894158e-08,1.10107690253723e-08,3.289148718528803e-08,1.6236922752749776e-08,3.264233411080716e-09,3.722608003210394e-08,1.2525400562435586e-07
0.02886962890625,4.478434491892897e-08,3.914948493751774e-08,6.875948554089855e-09,2.0624699075148698e-08,1.0622487945432509e-08,2.76767487769698e-08,1.6220116356753694e-08,3.465467705893907e-09,3.564061812738889e-08,1.253860009557559e-07
0.0289306640625,4.3836707131434036e-08,3.8585320275609275e-08,5.864208410480345e-09,1.9685740372539988e-08,1.0259778489793122e-08,2.2724495766901302e-08,1.6123899985267656e-08,3.78216141123589e-09,3.4222013051101545e-08,1.2509912060823171e-07
0.02899169921875,4.3038311630729546e-08,3.817809392762457e-08,4.949731759979712e-09,1.8920188055626193e-08,9.921982857494357e-09,1.8113362181348716e-08,1.5965005446889487e-08,4.219605759145194e-09,3.2998918087743154e-08,1.2437596773437258e-07
0.029052734375,4.241334510366557e-08,3.793714614888011e-08,4.134604720279778e-09,1.8326260906888668e-08,9.607788353336394e-09,1.3918601286695528e-08,1.5763671458786495e-08,4.780346821336168e-09,3.199596322800573e-08,1.2320724459635988e-07
0.02911376953125,4.198368016922607e-08,3.786840351390607e-08,3.4186583637896726e-09,1.7896142956715517e-08,9.315295175087566e-09,1.0210348090179262e-08,1.5543391937169046e-08,5.463927982256443e-09,3.123333276150848e-08,1.2159189440431313e-07
0.0291748046875,4.176842158729308e-08,3.79743334993674e-08,2.799613377834421e-09,1.7616462264994054e-08,9.042098001404823e-09,7.051936306299213e-09,1.5330557004626578e-08,6.266710642338474e-09,3.072643812854883e-08,1.1953699623097387e-07
0.02923583984375,4.178349052058953e-08,3.8253972050699366e-08,2.2732843263083677e-09,1.7468940813987277e-08,8.78537912889775e-09,4.498320136270412e-09,1.5153984603921742e-08,7.181783169697894e-09,3.0485690323406496e-08,1.1705742496719049e-07
0.029296875,4.204125986617107e-08,3.8703020639454116e-08,1.833835815706316e-09,1.7431191685187504e-08,8.542010608987296e-09,2.5946498001348365e-09,1.5044345163486262e-08,8.198965666310289e-09,3.0516374109460824e-08,1.1417529589203471e-07
0.02935791015625,4.255025278495672e-08,3.931400781484312e-08,1.474081195296836e-09,1.7477635225574508e-08,8.308662609658932e-09,1.3750466821430184e-09,1.5033486596362353e-08,9.304915220793434e-09,3.081862431347565e-08,1.1091922011111511e-07
0.0294189453125,4.331491515544824e-08,4.007650897137904e-08,1.1858130833655336e-09,1.7580502405056695e-08,8.081915080022023e-09,8.616192554113777e-10,1.5153671807006067e-08,1.0483333077383878e-08,3.138750254817246e-08,1.0732340265263976e-07
0.02947998046875,4.433547079893303e-08,4.0977417019697024e-08,9.601540542652608e-10,1.77108911312567e-08,7.858369730461e-09,1.0637547564889927e-09,1.5436745593787013e-08,1.171527167298811e-08,3.221317089932677e-08,1.0342661923538037e-07
0.029541015625,4.5607866028471945e-08,4.2001255874579185e-08,7.879152760128242e-10,1.783983998928792e-08,7.634759359348296e-09,1.9777140560362536e-09,1.5913252134384648e-08,1.2979535910903644e-08,3.328115743136959e-08,9.927111052090061e-08
0.02960205078125,4.712380744307821e-08,4.313052816812311e-08,6.599507721970036e-10,1.7939383744149717e-08,7.408051657434348e-09,3.586548541821092e-09,1.661152790358783e-08,1.4253169491341578e-08,3.457270683471001e-08,9.490143397322138e-08
0.0296630859375,4.887089401907603e-08,4.4346088352475166e-08,5.674952964651294e-10,1.798355597530143e-08,7.1755447994243366e-09,5.860348363411758e-09,1.7556797698370047e-08,1.551201375045115e-08,3.606520817436495e-08,9.036331326866373e-08
0.02972412109375,5.0832841552547836e-08,4.562753236272285e-08,5.02474538983271e-10,1.7949306362535957e-08,6.934952382901588e-09,8.756821389291212e-09,1.8770303266451683e-08,1.6731323414927473e-08,3.773269051456344e-08,8.570252357725823e-08
0.02978515625,5.2989794498328495e-08,4.695359524562547e-08,4.577775033935138e-10,1.7817303329264372e-08,6.6844755895956676e-09,1.2222192027824096e-08,2.0268494726478932e-08,1.7886421094161186e-08,3.95463761954346e-08,8.096384807769774e-08
0.02984619140625,5.5318717353241055e-08,4.8302548596793515e-08,4.274823576176614e-10,1.7572596860539852e-08,6.422860813252078e-09,1.6192399009275525e-08,2.206231445333331e-08,1.8953370327760693e-08,4.147528072993546e-08,7.619013691991226e-08
0.0299072265625,5.779385506301235e-08,4.9652590255731346e-08,4.0702881796335473e-10,1.7205121206236862e-08,6.149441410814008e-09,2.0594561664900408e-08,2.4156601356750797e-08,1.990964568446942e-08,4.34868476735484e-08,7.142149470316944e-08
0.02996826171875,6.038724960488102e-08,5.098221944946179e-08,3.933321088742845e-10,1.6710022688151565e-08,5.864162677020791e-09,2.5348675508531533e-08,2.654964053606126e-08,2.073477784518264e-08,4.554760639536475e-08,6.669461661554453e-08
0.030029296875,6.306929800986771e-08,5.2270591414190625e-08,3.8483567809032206e-10,1.6087803768118926e-08,5.567589603925036e-09,3.0369490340629035e-08,2.9232879233800233e-08,2.1410951844988554e-08,4.762384044500759e-08,6.204228692872497e-08
0.03009033203125,6.580933572165518e-08,5.3497846423496414e-08,3.815020616277961e-10,1.534428070465183e-08,5.2608974530677436e-09,3.5568517934007634e-08,3.2190824972999416e-08,2.192353771178792e-08,4.9682254162081094e-08,5.74930468198025e-08
0.0301513671875,6.857622840380095e-08,5.464540907506976e-08,3.847435052595987e-10,1.4490358324284535e-08,4.945845626061816e-09,4.085611185813535e-08,3.540113592995079e-08,2.2261534603642088e-08,5.16906253096115e-08,5.3071031762169794e-08
0.03021240234375,7.133895514055646e-08,5.569625460309589e-08,3.9729608009014534e-10,1.3541631457451118e-08,4.624735756580525e-09,4.614355933353567e-08,3.8834907187617596e-08,2.2417912161384643e-08,5.361843182566676e-08,4.879597224733416e-08
0.0302734375,7.406716644053187e-08,5.663513986102614e-08,4.2304300387520633e-10,1.2517828241418864e-08,4.3003553515558105e-09,5.134512429522369e-08,4.2457149784888375e-08,2.2389836073218217e-08,5.543744127310264e-08,4.4683345609100596e-08
0.03033447265625,7.67317015319863e-08,5.744879743548086e-08,4.667946276084331e-10,1.1442115592082113e-08,3.975908671227571e-09,5.6379982132183905e-08,4.622745269207535e-08,2.2178768680645635e-08,5.712225222083657e-08,4.0744661436736567e-08
0.0303955078125,7.930505109311519e-08,5.812609208791959e-08,5.340340079295182e-10,1.0340291529331777e-08,3.6549368475437145e-09,6.117398983583378e-08,5.010081127823401e-08,2.179043970200897e-08,5.865077760513309e-08,3.69878586677285e-08
0.03045654296875,8.176175372559891e-08,5.8658139363825125e-08,6.306381102566574e-10,9.239892568986032e-09,3.3412294907852145e-09,6.56612404405739e-08,5.402859976003289e-08,2.1234686653408452e-08,6.00046610894718e-08,3.3417789087996424e-08
0.030517578125,8.407871706832628e-08,5.903838675290733e-08,7.625854379291587e-10,8.169246958428655e-09,3.038730219717792e-09,6.978535751192106e-08,5.7959659786437545e-08,2.052516913580546e-08,6.116961855852698e-08,3.0036759738801386e-08
0.03057861328125,8.623545735637606e-08,5.926265822745519e-08,9.356612356119442e-10,7.156506056341877e-09,2.7514386672908675e-09,7.350049380711549e-08,6.184147294066342e-08,1.967896565453956e-08,6.21356981362596e-08,2.6845105689830584e-08
0.0306396484375,8.821425433991217e-08,5.932916333419541e-08,1.1551713619140224e-09,6.228686596923881e-09,2.4833115603135144e-09,7.677200781864909e-08,6.56213817144807e-08,1.8716065867045872e-08,6.289745349864775e-08,2.3841764793866112e-08
0.03070068359375,9.000022166223826e-08,5.923847227703677e-08,1.425675472560443e-09,5.410755929456805e-09,2.238165447879018e-09,7.957680238618032e-08,6.924782156661083e-08,1.7658774948616156e-08,6.345402674433273e-08,2.1024827350466125e-08
0.03076171875,9.158129592608628e-08,5.89934586172466e-08,1.7507493220001724e-09,4.7247906146472126e-09,2.019583561812e-09,8.190332056572816e-08,7.267152610044e-08,1.6531049972403707e-08,6.380913867505151e-08,1.8392035990067498e-08
0.03082275390625,9.294815062512753e-08,5.859921134967683e-08,2.1327848121017066e-09,4.189236054108711e-09,1.830829137043269e-09,8.375120509475269e-08,7.584666821350212e-08,1.535779068841823e-08,6.39709860026759e-08,1.5941214421796853e-08
0.0308837890625,9.409404376425217e-08,5.806291820640909e-08,2.572834937963358e-09,3.818291225491423e-09,1.6747673062128365e-09,8.513063869823199e-08,7.87319022516099e-08,1.4164108754640383e-08,6.395204671847507e-08,1.3670607809343526e-08
0.03094482421875,9.501461023096264e-08,5.7393722110670024e-08,3.0705090596818803e-09,3.621438218955548e-09,1.5537974180189447e-09,8.606139276182818e-08,8.129127565685601e-08,1.2974600251208737e-08,6.376879660711259e-08,1.1579122263262307e-08
0.031005859375,9.570761172242268e-08,5.660255277157632e-08,3.6239220303430026e-09,3.6031312715913373e-09,1.4697973211348352e-09,8.657162119276338e-08,8.349498319187366e-08,1.1812646161117025e-08,6.344134163421897e-08,9.666456058924954e-09
0.03106689453125,9.617265821068903e-08,5.5701935489977856e-08,4.2296987055057485e-09,3.762654545381925e-09,1.424080814131582e-09,8.669644427098377e-08,8.53199423669768e-08,1.0699764429907713e-08,6.299297265059106e-08,7.933120489367782e-09
0.0311279296875,9.641091549897408e-08,5.4705779350386825e-08,4.883033322230709e-09,4.0941521757109934e-09,1.417369096672528e-09,8.647637368369976e-08,8.675017496924476e-08,9.655035261653147e-09,6.244965050446021e-08,6.3803535212334915e-09
0.03118896484375,9.642481336698585e-08,5.362914711334879e-08,5.57780124083843e-09,4.586828323388175e-09,1.4497766785768474e-09,8.59556345142211e-08,8.777698634194497e-08,8.694618543875045e-09,6.183943120043091e-08,5.009934425381294e-09
0.03125,9.621776813258136e-08,5.2488009302006626e-08,6.306718662327373e-09,5.2253092872576985e-09,1.5208118215975874e-09,8.518044256610067e-08,8.839894102126333e-08,7.831378827290691e-09,6.119184215333228e-08,3.823912101337166e-09
0.03131103515625,9.579393220511392e-08,5.129898519703242e-08,7.061544236039145e-09,5.990154365210392e-09,1.6293912141349263e-09,8.419729596313903e-08,8.862164023217659e-08,7.0746292532580524e-09,6.053722182131183e-08,2.824263727963809e-09
0.0313720703125,9.515798143326862e-08,5.007907371194544e-08,7.833315015544614e-09,6.858497266096805e-09,1.773868221458963e-09,8.305133846655707e-08,8.845731330992394e-08,6.4300013807979616e-09,5.990603602942639e-08,2.0125035015906353e-09
0.03143310546875,9.4314948837028e-08,4.8845377407795346e-08,8.612608056232603e-09,7.80479563386852e-09,1.9520737223373637e-09,8.178484846104323e-08,8.792424110009746e-08,5.8994431909408125e-09,5.9328185080967604e-08,1.3892634506713864e-09
0.031494140625,9.32701107609915e-08,4.761482321004938e-08,9.389818114661298e-09,8.801662786035745e-09,2.1613682455570262e-09,8.043590222160414e-08,8.704603457832537e-08,5.481342822360443e-09,5.883231626774572e-08,9.538695646410226e-10
0.03155517578125,9.2028928706347e-08,4.640388369516677e-08,1.0155441433756474e-08,9.82075320221491e-09,2.398703863641155e-09,7.90372530915066e-08,8.585079613759432e-08,5.170771003875255e-09,5.8445156609143964e-08,7.039367052667405e-10
0.0316162109375,9.059704721466613e-08,4.522830310117438e-08,1.0900355492392917e-08,1.0833671705697166e-08,2.6606940919205534e-09,7.761545984599391e-08,8.437019407888227e-08,4.959830875447879e-09,5.81908805524807e-08,6.350049845683299e-10
0.03167724609375,8.898034531355218e-08,4.410283246466361e-08,1.1616084861773334e-08,1.1812875709068263e-08,2.9436898833588484e-09,7.619028810341998e-08,8.263848272001083e-08,4.8381000945463475e-09,5.809052694192023e-08,7.402385374020713e-10
0.03173828125,8.718503631613082e-08,4.304097847476598e-08,1.2295043929933834e-08,1.2732540357090025e-08,3.2438597060120876e-09,7.477439852886996e-08,8.069150117172907e-08,4.793146954584973e-09,5.816147880454899e-08,1.0102049705598589e-09
0.03179931640625,8.521780830990739e-08,4.2054770741438764e-08,1.293074820219197e-08,1.3569357874562329e-08,3.5572716420411396e-09,7.337332513207401e-08,7.85656832342624e-08,4.811099814772319e-09,5.841701841318875e-08,1.4327503496008003e-09
0.0318603515625,8.308599558030651e-08,4.115455218131944e-08,1.3517987120338484e-08,1.4303244858194063e-08,3.8799754545552426e-09,7.198573657729973e-08,7.629710910804604e-08,4.877247544142691e-09,5.886596867793988e-08,1.992980535021933e-09
0.03192138671875,8.079776957816553e-08,4.034879711226059e-08,1.405295281756031e-08,1.4917934552184607e-08,4.208082629502572e-09,7.060396347743001e-08,7.39206268007647e-08,4.976647969814843e-09,5.9512430212727847e-08,2.67335516959685e-09
