,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.49468994140625,4.0193885799893965e-11,1.0109167602561933e-12,1.9786485061326434e-11,1.0091641951311143e-11,6.10771815634591e-11,2.3735699247968347e-13,1.521266671375381e-12,3.8949724106449515e-14,3.2061677130283307e-12,3.114924738246263e-11
0.4947509765625,3.928923593482383e-11,8.992882215263806e-13,1.964137827274984e-11,1.0438347259579363e-11,6.051965159997058e-11,2.1039094789601057e-13,1.4590155402245207e-12,3.113445427191004e-14,3.199546566495347e-12,3.311899636577214e-11
0.49481201171875,3.8307959073355384e-11,7.931783555859271e-13,1.9634185306350957e-11,1.0772126643851515e-11,5.995068147485948e-11,1.8668968954628121e-13,1.3933374060919606e-12,2.527742193953348e-14,3.1893497741356587e-12,3.522503709358991e-11
0.494873046875,3.724996240115724e-11,6.96453842454367e-13,1.9756041391741423e-11,1.1087865605011456e-11,5.936984188661305e-11,1.661580537998163e-13,1.3250882442122095e-12,2.1245467086247977e-14,3.1776695226819045e-12,3.7450368218605085e-11
0.49493408203125,3.6116193456421247e-11,6.129939545155087e-13,1.9993477611023265e-11,1.1381029149855796e-11,5.877624636894285e-11,1.4865002642085574e-13,1.2550705124902393e-12,1.8885007824509304e-14,3.1665486233830752e-12,3.977648283631484e-11
0.4949951171875,3.4908783663648654e-11,5.465685742671747e-13,2.032880405934705e-11,1.1647729598547215e-11,5.81686533578729e-11,1.3397482156904515e-13,1.1840164505957528e-12,1.8023874681911894e-14,3.157903547179896e-12,4.2183575660715e-11
0.49505615234375,3.363118171046394e-11,5.007177514290143e-13,2.0740693647241772e-11,1.1884770791767297e-11,5.754558823219074e-11,1.2190389465477094e-13,1.112575924267936e-12,1.8473936087468005e-14,3.1534510913924735e-12,4.465077099190463e-11
0.4951171875,3.228827159710683e-11,4.786367695792012e-13,2.1204944665257884e-11,1.2089668371900054e-11,5.690548176742258e-11,1.1217863426861903e-13,1.0413091605868525e-12,2.0034524263009858e-14,3.15464129140873e-12,4.715636836175065e-11
0.49517822265625,3.0886470107069496e-11,4.83070504107131e-13,2.169539114221566e-11,1.2260646638691979e-11,5.624682081768593e-11,1.0451846660249657e-13,9.70684470925023e-13,2.2496625489441952e-14,3.1625990035869695e-12,4.967810227270855e-11
0.4952392578125,2.943379854031432e-11,5.162205316336116e-13,2.218492233212325e-11,1.2396613272243845e-11,5.556830652549612e-11,9.862910488500124e-14,9.01080805661066e-13,2.5647752176748436e-14,3.1780763084259025e-12,5.2193412059353345e-11
0.49530029296875,2.7939923825580945e-11,5.796680082458246e-13,2.264656675911422e-11,1.2497113948632121e-11,5.486901497492917e-11,9.421068590463397e-14,8.327947413426041e-13,2.927736894461203e-14,3.201417525264625e-12,5.467971761737738e-11
0.495361328125,2.6416164589801597e-11,6.74314786551836e-13,2.3054592439513803e-11,1.2562269521388475e-11,5.414855496395524e-11,9.09655547130756e-14,7.660512793139781e-13,3.318270365316355e-14,3.2325382039008534e-12,5.7114696572923064e-11
0.49542236328125,2.4875458407348354e-11,8.003446102076685e-13,2.338557339576084e-11,1.2592698984685272e-11,5.340721748783768e-11,8.860548577236695e-14,7.010176463968736e-13,3.717473952264065e-14,3.2709189796100914e-12,5.94765584112117e-11
0.4954833984375,2.3332287271033276e-11,9.572055328078519e-13,2.3619373469525796e-11,1.2589431853789694e-11,5.264611160365974e-11,8.685816245113977e-14,6.378191428845246e-13,4.108415836886169e-14,3.315614663361247e-12,6.174431115099925e-11
0.49554443359375,2.1802559304775106e-11,1.1436139816451848e-12,2.3740001709858643e-11,1.2553813882277685e-11,5.1867281587443436e-11,8.547277502579287e-14,5.765559886882914e-13,4.476698937950061e-14,3.3652784071969526e-12,6.389801633340742e-11
0.49560546875,2.030344585272314e-11,1.3575801528131294e-12,2.373629911407416e-11,1.248741017529458e-11,5.1073800697218106e-11,8.422463820879716e-14,5.173200800971847e-13,4.8109714058506636e-14,3.4182002551698444e-12,6.591902838455704e-11
0.49566650390625,1.8853174304583516e-11,1.5964537094820635e-12,2.360242398403557e-11,1.2391909750613053e-11,5.026983740763768e-11,8.291877071688522e-14,4.602105895972921e-13,5.103358666842517e-14,3.472358882287662e-12,6.779021479450993e-11
0.4957275390625,1.7470778318954762e-11,1.856988086124904e-12,2.3338112277024606e-11,1.2269035446129144e-11,4.9460690673236524e-11,8.139241961257737e-14,4.053474188099472e-13,5.3497950738747035e-14,3.5254848562935165e-12,6.94961540159978e-11
0.49578857421875,1.6175808449428155e-11,2.135421102149087e-12,2.2948699646634202e-11,1.2120462780658231e-11,4.8652791587791645e-11,7.951654939913831e-14,3.5288164604735687e-13,5.5502365344233706e-14,3.5751333469445425e-12,7.102330850349534e-11
0.495849609375,1.4988007522581176e-11,2.4275690801886376e-12,2.2444902890955457e-11,1.1947750955882295e-11,4.7853669716955086e-11,7.719634868282284e-14,3.0300228862036336e-13,5.708739860429207e-14,3.6187638699100286e-12,7.23601708662162e-11
0.49591064453125,1.39269564199447e-11,2.7289312648423583e-12,2.184236972196136e-11,1.1752288657034938e-11,4.707188336365684e-11,7.437083453454953e-14,2.5593891661422844e-13,5.833399831573473e-14,3.653824399801505e-12,7.349738167460698e-11
0.4959716796875,1.3011697136514377e-11,3.034801060204134e-12,2.1161016600004123e-11,1.153525668795234e-11,4.6316914053977306e-11,7.101165575059492e-14,2.1195989807089925e-13,5.936140841448982e-14,3.677837028522396e-12,7.442781801861139e-11
0.49603271484375,1.2260341082576266e-11,3.340380457590247e-12,2.042418431356672e-11,1.1297608785049221e-11,4.559902657454875e-11,6.712121066755849e-14,1.7136631248699195e-13,6.032366227083713e-14,3.688482286694719e-12,7.514665244591119e-11
0.49609375,1.1689671524692015e-11,3.640894011766579e-12,1.9657649543116457e-11,1.1040071219728003e-11,4.492909692196246e-11,6.273020307749046e-14,1.3448182654032914e-13,6.14047466188691e-14,3.6836792895395e-12,7.565138239528346e-11
0.49615478515625,1.1314749787690169e-11,3.931698842754593e-12,1.888853740844757e-11,1.076316104570694e-11,4.4318411508082775e-11,5.789476148003413e-14,1.0163906908617535e-13,6.28125900681332e-14,3.661659012296333e-12,7.594183066714371e-11
0.4962158203125,1.114853532876402e-11,4.2083873841142675e-12,1.8144184629165626e-11,1.0467222103913683e-11,4.377844187460838e-11,5.2693243104104217e-14,7.316325841736998e-14,6.47720845852953e-14,3.6210282388421694e-12,7.602011783477118e-11
0.49627685546875,1.1201530023044242e-11,4.4668799555271615e-12,1.745100519697571e-11,1.0152477188900332e-11,4.332059997595444e-11,4.722283575990399e-14,4.935401154644491e-14,6.751739423579099e-14,3.5608220512119922e-12,7.589060778748864e-11
0.496337890625,1.1481456942945849e-11,4.703504691750066e-12,1.683341025055046e-11,9.819094132526251e-12,4.2955979769610856e-11,4.1596058756123894e-14,3.0466392797866555e-14,7.128384040780721e-14,3.4805431256044754e-12,7.555982781376328e-11
0.49639892578125,1.199298356104181e-11,4.915062891835753e-12,1.6312831164025077e-11,9.467262995477318e-12,4.269509138229699e-11,3.5937250033780437e-14,1.669232974186879e-14,7.629967478303994e-14,3.3801865569170446e-12,7.503636478019439e-11
0.4964599609375,1.2737498652842701e-11,5.098878439776681e-12,1.5906889833537244e-11,9.097281095037151e-12,4.254759448479202e-11,3.037911153986649e-14,8.143533888293391e-15,8.277805919629152e-14,3.260249432324925e-12,7.433073905177792e-11
0.49652099609375,1.3712951225241125e-11,5.252830566191483e-12,1.5628753013163277e-11,8.709642254336787e-12,4.252203769375905e-11,2.5059369832638668e-14,4.837010224412884e-15,9.090956465968045e-14,3.1217248964151214e-12,7.34552578405909e-11
0.49658203125,1.4913758562538384e-11,5.375369845506991e-12,1.5486698655259733e-11,8.305126446290364e-12,4.2625610818317474e-11,2.01175949787074e-14,6.684125618005534e-15,1.0085548039486458e-13,2.9660809769146876e-12,7.24238496789909e-11
0.49664306640625,1.6330788986895304e-11,5.4655179294588144e-12,1.5483911981155456e-11,7.884885931700791e-12,4.2863916581074224e-11,1.5692208778936272e-14,1.3484036595327153e-14,1.1274218863521644e-13,2.7952249520339486e-12,7.125188170627237e-11
0.4967041015625,1.7951423204964173e-11,5.5228520821965336e-12,1.56185179421398e-11,7.45052405824386e-12,4.32407680715703e-11,1.1917703812191902e-14,2.492206035547619e-14,1.2665681386481612e-13,2.611454519543626e-12,6.995596145055925e-11
0.49676513671875,1.9759696196928514e-11,5.547476083353674e-12,1.5883845365658952e-11,7.004163092789301e-12,4.3758017642505566e-11,8.922088018764806e-15,4.057332005564419e-14,1.426442982998518e-13,2.417397456997816e-12,6.855372479655854e-11
0.496826171875,2.1736519544517796e-11,5.539979484786136e-12,1.626890697032569e-11,6.5484977966058265e-12,4.4415422252141925e-11,6.8245655912054745e-15,5.991171943739023e-14,1.6070599157913397e-13,2.2159418270949377e-12,6.706361186953357e-11
0.49688720703125,2.385998194517686e-11,5.501387529524572e-12,1.675906911810548e-11,6.0868319096559856e-12,4.521054940659878e-11,5.733463576976506e-15,8.23240172180528e-14,1.8079977494965211e-13,2.010159069757462e-12,6.550463264718539e-11
0.4969482421875,2.610572347764141e-11,5.433104257457805e-12,1.733687615512207e-11,5.623095270640644e-12,4.6138726888601225e-11,5.744414372769194e-15,1.0712849346806019e-13,2.0284167208919843e-13,1.8032225238003013e-12,6.389612424179298e-11
0.49700927734375,2.8447377031909187e-11,5.336851425458252e-12,1.798298691503835e-11,5.161839944136362e-12,4.719303839968491e-11,6.938806570416351e-15,1.3359744341677707e-13,2.267088334938218e-13,1.5983240301246645e-12,6.225750197823787e-11
0.4970703125,3.0857068258763154e-11,5.214605859183233e-12,1.8677175776560498e-11,4.7082144329771755e-12,4.8364366121779005e-11,9.382519640539304e-15,1.6098251282206129e-13,2.522437223416691e-13,1.3985912828074445e-12,6.060800662797642e-11
0.49713134765625,3.330596349263216e-11,5.068537733354756e-12,1.9399347832371814e-11,4.267915798383838e-12,4.9641480051347486e-11,1.3124960891173965e-14,1.885417155640254e-13,2.7925927987881046e-13,1.207008515396965e-12,5.89664504366806e-11
0.4971923828125,3.576485342001139e-11,4.900952055315629e-12,2.013051738020435e-11,3.847120266638139e-12,5.1011172808144845e-11,1.8198425201637672e-14,2.1556685843784575e-13,3.0754481013299624e-13,1.0263429418072726e-12,5.735096489316083e-11
0.49725341796875,3.820475886141334e-11,4.714235315622416e-12,2.0853701103621718e-11,3.4523936434010137e-12,5.245843750146919e-11,2.461779847033898e-14,2.4141004727652824e-13,3.36872299029802e-13,8.59079122327613e-13,5.5778753513013995e-11
0.497314453125,4.059754395920378e-11,4.510808885432937e-12,2.155468186623769e-11,3.0905835594603257e-12,5.396668518273813e-11,3.238062392297809e-14,2.6550796621121916e-13,3.6700287293846376e-13,7.073631061387759e-13,5.426585323015482e-11
0.49737548828125,4.291652136324475e-11,4.293090302366564e-12,2.2222605772240472e-11,2.7686962107738263e-12,5.5517997450242854e-11,4.146754599472172e-14,2.8740270817807507e-13,3.97693106710382e-13,5.7295782561082e-13,5.282690828185266e-11
0.4974365234375,4.5137033713623854e-11,4.063463115381047e-12,2.28503837201937e-11,2.4937608093126644e-12,5.709340892848893e-11,5.1843139232915177e-14,3.0675808617585227e-13,4.287009110047573e-13,4.572107995684953e-13,5.1474960711108385e-11
0.49749755859375,4.7236995861558614e-11,3.82425547691606e-12,2.3434878671805115e-11,2.272685410511536e-12,5.867321364152484e-11,6.345711962931364e-14,3.2337056425335995e-13,4.597907619607604e-13,3.6103475901030584e-13,5.0221261769681504e-11
0.49755859375,4.9197382856031157e-11,3.577727199296847e-12,2.3976870781596166e-11,2.112108112931458e-12,6.023728875517492e-11,7.624592329521549e-14,3.3717420457008243e-13,4.907380811847869e-13,2.8490135637081023e-13,4.907510856039111e-11
0.49761962890625,5.100264975621991e-11,3.3260645534486992e-12,2.4480803847960776e-11,2.0182478248927745e-12,6.176542879127944e-11,9.013462299329868e-14,3.482393193106827e-13,5.213326280842302e-13,2.2884767522033115e-13,4.8043710187143144e-11
0.4976806640625,5.2641070791821965e-11,3.0713817008570156e-12,2.495432769140292e-11,1.9967588547944077e-12,6.323768322469917e-11,1.0503913750443069e-13,3.5676482889934975e-13,5.513808268077629e-13,1.9249483741201463e-13,4.713208746663618e-11
0.49774169921875,5.410498725936841e-11,2.815727331401838e-12,2.540766149036263e-11,2.052593504729387e-12,6.463469036469927e-11,1.2086867306587175e-13,3.6306464477873165e-13,5.807070131305759e-13,1.7507762396863216e-13,4.634300988364528e-11
0.497802734375,5.539095576938919e-11,2.5610948438863775e-12,2.5852812291315797e-11,2.1898766337028904e-12,6.59380005932446e-11,1.375283212091378e-13,3.675486995201644e-13,6.091536491063936e-13,1.7548369734011427e-13,4.567697293625051e-11
0.49786376953125,5.649979099510482e-11,2.3094342624873207e-12,2.630269039926066e-11,2.4117958148221717e-12,6.713038237600731e-11,1.549217243274936e-13,3.706995231902895e-13,6.365806117507357e-13,1.9230074665487047e-13,4.513221831757046e-11
0.4979248046875,5.7436499851094087e-11,2.0626640366299247e-12,2.6770168772987534e-11,2.7205102521558942e-12,6.819610496500058e-11,1.7295371026300576e-13,3.730454980232998e-13,6.62863713240295e-13,2.238696820788474e-13,4.4704798525594014e-11
0.49798583984375,5.821010697720977e-11,1.8226809248958796e-12,2.726713662048025e-11,3.1170810633699586e-12,6.912119235686763e-11,1.9153279105762522e-13,3.751321009422767e-13,6.878926512994635e-13,2.683418842876571e-13,4.438868649778533e-11
0.498046875,5.883337443443963e-11,1.5913663121218393e-12,2.780359795478435e-11,3.6014248929470754e-12,6.989364383784209e-11,2.1057341953206033e-13,3.7749255552568135e-13,7.115686173215992e-13,3.237384721666444e-13,4.417592975635803e-11
0.49810791015625,5.932242154864666e-11,1.37058754510105e-12,2.8386863891724808e-11,4.1722921197142426e-12,7.050361731033178e-11,2.299979010657161e-13,3.806193551549133e-13,7.338018047919138e-13,3.880095849234024e-13,4.405684735444348e-11
0.4981689453125,5.969625377310641e-11,1.1621931844950915e-12,2.9020883035473637e-11,4.827270185315701e-12,7.094357253122944e-11,2.4973786711233444e-13,3.849380845609674e-13,7.545090608748906e-13,4.590917796252977e-13,4.402026666971601e-11
0.49822998046875,5.99762121926016e-11,9.68001443643581e-13,2.97057476156857e-11,5.562811822080542e-12,7.120837236975847e-11,2.6973523152117867e-13,3.907848588762845e-13,7.736119096254776e-13,5.349618148542857e-13,4.405379584249728e-11
0.498291015625,6.018535776731003e-11,7.897815009799942e-13,3.043740442904719e-11,6.3742872246492765e-12,7.129534118488781e-11,2.8994257028738806e-13,3.9838852263542863e-13,7.910351469593193e-13,6.136853165017261e-13,4.414412644633908e-11
0.49835205078125,6.034780653884076e-11,6.292278119405005e-13,3.120758951512469e-11,7.256058514090016e-12,7.12042804012126e-11,3.1032288918212533e-13,4.078585145047985e-13,8.067061668445224e-13,6.934590915053067e-13,4.4277359856518294e-11
0.4984130859375,6.048803371287418e-11,4.879279876829115e-13,3.2003994352261686e-11,8.201574209156531e-12,7.093744230026355e-11,3.30848770867418e-13,4.19179018695449e-13,8.205551274486688e-13,7.726461571081749e-13,4.443934979433541e-11
0.49847412109375,6.063016573378117e-11,3.6732523057676024e-13,3.281065973695383e-11,9.20348086742775e-12,7.049946391694233e-11,3.5150092230247774e-13,4.322097054311667e-13,8.325160079886334e-13,8.498028735838344e-13,4.4616052716036405e-11
0.49853515625,6.079728012785077e-11,2.6867670002271827e-13,3.3608581978474973e-11,1.0253748607073103e-11,6.989726371637056e-11,3.7226617310053023e-13,4.4669302680183047e-13,8.425285450844681e-13,9.23697893740705e-13,4.479387712560602e-11
0.49859619140625,6.101073297806189e-11,1.9300950814507977e-13,3.4376505167000386e-11,1.134380688201487e-11,6.91399044056801e-11,3.931350044470972e-13,4.622676981388238e-13,8.505409749871792e-13,9.933229595856159e-13,4.496002255470476e-11
0.4986572265625,6.128953339099632e-11,1.4107629718357833e-13,3.509186359439841e-11,1.2464686669301839e-11,6.823842579423171e-11,4.140987146918601e-13,4.784876761540852e-13,8.565134487113401e-13,1.0578958728943605e-12,4.510279889656812e-11
0.49871826171875,6.164978322595989e-11,1.1331251613423903e-13,3.573183040436216e-11,1.3607165143378694e-11,6.720565204384376e-11,4.351463502684098e-13,4.948456601221287e-13,8.604219342704642e-13,1.1168562310186376e-12,4.521191702057725e-11
0.498779296875,6.210419870032651e-11,1.0979758425438647e-13,3.6274422624433346e-11,1.476190895856162e-11,6.60559779412903e-11,4.562615478328336e-13,5.107999063556619e-13,8.622623769867333e-13,1.1698547428277589e-12,4.527874213678773e-11
0.49884033203125,6.266172830173143e-11,1.3022209858518875e-13,3.66996091887274e-11,1.5919612435111876e-11,6.480513897885563e-11,4.774194443112009e-13,5.258029716159731e-13,8.620548578270682e-13,1.2167371150751939e-12,4.529650221983345e-11
0.4989013671875,6.332727878466314e-11,1.7386311117042673e-13,3.6990367586257226e-11,1.707112723787271e-11,6.346997004736133e-11,4.985838150921353e-13,5.393308973059223e-13,8.598474728660242e-13,1.2575236219697098e-12,4.526044492262247e-11
0.49896240234375,6.410155798015697e-11,2.3956927317138063e-13,3.713363642959367e-11,1.8207580537605608e-11,6.20681574368759e-11,5.197045964158056e-13,5.509113190263385e-13,8.557196554969379e-13,1.2923855380412295e-12,4.516793778468213e-11
0.4990234375,6.498103978927203e-11,3.257573258836924e-13,3.712111546913086e-11,1.9320479138140293e-11,6.061798861668528e-11,5.407159360120682e-13,5.601490370957266e-13,8.497846772964186e-13,1.3216196267854152e-12,4.501850812914663e-11
0.49908447265625,6.595805316366445e-11,4.3042102503595563e-13,3.6949871193189747e-11,2.0401797618745902e-11,5.913810394015499e-11,5.61534896564983e-13,5.667477106262243e-13,8.421910930205448e-13,1.3456218377566672e-12,4.481382079870352e-11
0.4991455078125,6.702099320744348e-11,5.511531303869894e-13,3.6622714848728423e-11,2.1444049159335724e-11,5.764725401179858e-11,5.82060910359867e-13,5.705265344141871e-13,8.331229387738747e-13,1.364861277661883e-12,4.4557593748420396e-11
