,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.4884033203125,7.358074254322381e-11,3.461655932789304e-11,2.5000748741213765e-12,3.929242445342445e-10,1.6548880873369464e-11,1.1853590863151414e-11,1.4610223592457795e-10,3.223173314683111e-10,2.4590974497426e-11,4.1967152172063644e-11
0.48846435546875,6.996664150579592e-11,3.861833930617907e-11,1.969973617965651e-12,4.146039232674039e-10,1.478334092269553e-11,1.154336067588168e-11,1.4791709737934044e-10,3.025158742792857e-10,3.200594813135339e-11,4.364299245937034e-11
0.488525390625,6.707976262431958e-11,4.275944490090393e-11,1.5001174966966424e-12,4.3943349457238796e-10,1.3097998092245933e-11,1.1317042018202556e-11,1.498212794395916e-10,2.832347811160141e-10,4.0307877623738924e-11,4.523945708015424e-11
0.48858642578125,6.492005866851963e-11,4.701322340844054e-11,1.1083111766457451e-12,4.672820899093697e-10,1.1509773513010447e-11,1.117004180173992e-11,1.518083768602734e-10,2.6456571781158637e-10,4.9440269617433284e-11,4.675285927912503e-11
0.4886474609375,6.34846052185314e-11,5.13618527084044e-11,8.134933917700989e-13,4.979852329663195e-10,1.0034952108193194e-11,1.1099790789304856e-11,1.538659210448188e-10,2.4659935099862073e-10,5.934346763691641e-11,4.818158300268955e-11
0.48870849609375,6.276782014906675e-11,5.5797142318607116e-11,6.351846796842755e-13,5.313455781286209e-10,8.688891965955344e-12,1.1105839128462498e-11,1.5597547578059279e-10,2.2942586151373302e-10,6.99554965263092e-11,4.9526012160591844e-11
0.48876953125,6.276151693884238e-11,6.032100311650334e-11,5.928694282115978e-13,5.67134130176503e-10,7.485734875464002e-12,1.1189826044580022e-11,1.5811294047356817e-10,2.131350007293692e-10,8.121275332523007e-11,5.0788386916006296e-11
0.48883056640625,6.345481235029946e-11,6.494557273733792e-11,7.053341590353384e-13,6.050919897818802e-10,6.438124940940295e-12,1.1355329208370402e-11,1.602490503502377e-10,1.978156623090759e-10,9.305054052563505e-11,5.197259126405699e-11
0.4888916015625,6.483392195026216e-11,6.96929964511295e-11,9.899864404997799e-13,6.449326559695022e-10,5.5569423542384465e-12,1.1607604427021185e-11,1.623500564759794e-10,1.8355497662983228e-10,1.0540344643208868e-10,5.308387888773408e-11
0.48895263671875,6.688188706005207e-11,7.459487576631779e-11,1.4621802672553443e-12,6.863449003985551e-10,4.851059365316444e-12,1.195323073626826e-11,1.6437856244648378e-10,1.7043696876867164e-10,1.1820558540143168e-10,5.4128546808272885e-11
0.489013671875,6.9578283450222e-11,7.969140861860659e-11,2.134574102598756e-12,7.289962096754623e-10,4.327125236762119e-12,1.2399679544105994e-11,1.6629448946415612e-10,1.5854085167570602e-10,1.3139071771956813e-10,5.5113568567774494e-11
0.48907470703125,7.289896508103563e-11,8.503025534057717e-11,3.0165470316644084e-12,7.725367717074812e-10,3.989386505276783e-12,1.2954829081965868e-11,1.6805613738562317e-10,1.479390522845402e-10,1.4489227451069501e-10,5.604620050395583e-11
0.4891357421875,7.68158952784786e-11,9.06651732787261e-11,4.113696650032023e-12,8.166039610960726e-10,3.839548207376654e-12,1.3626447002409451e-11,1.6962130637060734e-10,1.38695088436998e-10,1.586433171345546e-10,5.6933576016834806e-11
0.48919677734375,8.129711302058908e-11,9.665446962650793e-11,5.427439491071335e-12,8.608272576457928e-10,3.876680874151784e-12,1.4421664505671047e-11,1.7094844207302276e-10,1.3086142757306662e-10,1.725764628701771e-10,5.7782303522608024e-11
0.4892578125,8.630687379178736e-11,1.0305932656253162e-10,6.954731097940842e-12,9.048335121257485e-10,4.097177081883218e-12,1.5346464915709254e-11,1.7199776693929155e-10,1.2447746347694697e-10,1.8662380925251792e-10,5.859808399726486e-11
0.48931884765625,9.18059932391261e-11,1.0994205499488795e-10,8.68791843205941e-12,9.482524552876194e-10,4.494760187866845e-12,1.640520823300723e-11,1.7273236112680226e-10,1.195677447117931e-10,2.007168882217207e-10,5.938536360936826e-11
0.4893798828125,9.775240830343689e-11,1.173643330979287e-10,1.0614732368152848e-11,9.907223307080324e-10,5.060546616604597e-12,1.760021097410114e-11,1.7311915877306652e-10,1.1614057790176058e-10,2.1478667838370515e-10,6.01470359301083e-11
0.48944091796875,1.041019554163865e-10,1.2538548347881676e-10,1.2718422768842727e-11,1.031895519951888e-09,5.783161725418773e-12,1.893139770325832e-11,1.7312982873931545e-10,1.1418711128986057e-10,2.2876369931169268e-10,6.088420661614448e-11
0.489501953125,1.1080934961546116e-10,1.3406083838442656e-10,1.4978033281087186e-11,1.0714440205358392e-09,6.64890790889537e-12,2.039603723145707e-11,1.7274151339021956e-10,1.1368097999510195e-10,2.425782062047663e-10,6.159603133369684e-11
0.48956298828125,1.178293329849479e-10,1.4344023613939953e-10,1.7368807777459206e-11,1.109064633631717e-09,7.641982238843448e-12,2.19885726659912e-11,1.719374042654261e-10,1.1457856538710993e-10,2.561604966331834e-10,6.227963510431528e-11
0.4896240234375,1.2511794658154956e-10,1.535666843175771e-10,1.986271549535397e-11,1.144483719762158e-09,8.744739620227923e-12,2.3700550522321495e-11,1.7070713945538193e-10,1.1681988855279186e-10,2.6944133389301847e-10,6.293011829268258e-11
0.48968505859375,1.3263386782181366e-10,1.6447521638809904e-10,2.242907760225406e-11,1.1774613870060233e-09,9.937996213783199e-12,2.5520650123628753e-11,1.690470138746245e-10,1.203301236763657e-10,2.823524840167799e-10,6.354065123175639e-11
0.48974609375,1.403397459358805e-10,1.7619195918812425e-10,2.5035274311895378e-11,1.207794987445505e-09,1.120136676966793e-11,2.7434810677394654e-11,1.6696000019109734e-10,1.2502168312053484e-10,2.9482735611463845e-10,6.410265611005134e-11
0.48980712890625,1.4820346214901114e-10,1.8873341899814292e-10,2.7647508929209673e-11,1.2353218134722666e-09,1.2513628567424046e-11,2.94264498756003e-11,1.6445558467687182e-10,1.307967938963633e-10,3.068017288231679e-10,6.460607135591532e-11
0.4898681640625,1.561992391711236e-10,2.0210598469894388e-10,3.0231603415012814e-11,1.2599209057697467e-09,1.3853103895570835e-11,3.147676473494175e-11,1.61549428444763e-10,1.3755045679255906e-10,3.1821453955044997e-10,6.503969047576068e-11
0.48992919921875,1.6430852658887674e-10,2.1630563789489014e-10,3.275379928874914e-11,1.2815139086692778e-09,1.519805245283252e-11,3.356510277996154e-11,1.5826287021213413e-10,1.4517365622560244e-10,3.2900870823047267e-10,6.53915642634915e-11
0.489990234375,1.725205948971739e-10,2.3131785239757985e-10,3.5181537943254096e-11,1.300064935424944e-09,1.6527064730745866e-11,3.566938963534711e-11,1.5462229167880208e-10,1.5355667217965776e-10,3.391319636944385e-10,6.564945262001383e-11
0.49005126953125,1.8083278098384305e-10,2.471176593940413e-10,3.7484195697863565e-11,1.3155794349141105e-09,1.781944735537755e-11,3.776659768682903e-11,1.5065837065093676e-10,1.6259233637731865e-10,3.485376387113234e-10,6.580131001172856e-11
0.4901123046875,1.8925034150536685e-10,2.6366985025392117e-10,3.96337510901988e-11,1.3281020813648413e-09,1.9055591527773918e-11,3.983323969377566e-11,1.4640525006174102e-10,1.721790736534877e-10,3.57185399355097e-10,6.58357869500894e-11
0.49017333984375,1.9778588718065814e-10,2.809292864121522e-10,4.1605364893866755e-11,1.3377137389352887e-09,2.0217316105583706e-11,4.184587109319133e-11,1.4189965293366034e-10,1.8222357656927052e-10,3.6504187568260825e-10,6.574272886168601e-11
0.490234375,2.0645838985326976e-10,2.988412851952079e-10,4.3377857002612766e-11,1.3445275822659057e-09,2.1288177502006242e-11,4.378158517376796e-11,1.371799740610674e-10,1.9264297636922975e-10,3.720811636689396e-10,6.55136533905603e-11
0.49029541015625,2.1529177435207104e-10,3.1734205180654363e-10,4.4934068475920856e-11,1.3486844814544582e-09,2.2253739424384093e-11,4.561848627708473e-11,1.322853787627603e-10,2.0336639580136734e-10,3.782851728779375e-10,6.514218755417172e-11
0.4903564453125,2.2431312780912722e-10,3.3635913085684276e-10,4.626110151035455e-11,1.3503477843073125e-09,2.3101796510370027e-11,4.7336127620004525e-11,1.272549375100438e-10,2.143357980781889e-10,3.8364380020131875e-10,6.462444726032197e-11
0.49041748046875,2.335505791291432e-10,3.558118555821563e-10,4.735043469134993e-11,1.349697649223166e-09,2.3822547115291973e-11,4.891590214928587e-11,1.2212682267388376e-10,2.2550607997832667e-10,3.881549169564189e-10,6.395934345191385e-11
0.490478515625,2.4303091985010634e-10,3.75611778993229e-10,4.819791540038298e-11,1.3469250979993904e-09,2.4408711824988195e-11,5.0341376943297e-11,1.1693759017466123e-10,2.368443942024488e-10,3.918241643681482e-10,6.314880152561833e-11
0.49053955078125,2.527770536964573e-10,3.9566307824234473e-10,4.88036355189368e-11,1.3422259684623189e-09,2.485559567631999e-11,5.159856397273987e-11,1.1172156462941832e-10,2.4832872474965784e-10,3.9466456060701673e-10,6.219788358794262e-11
0.4906005859375,2.628053749395298e-10,4.1586293111011425e-10,4.917170041510513e-11,1.3357949517400738e-09,2.516109352280874e-11,5.267612242752856e-11,1.06510341856967e-10,2.5994577741259904e-10,3.96695930767305e-10,6.111480646401397e-11
0.49066162109375,2.7312318452859065e-10,4.361018712442193e-10,4.930990448211327e-11,1.327819897921424e-09,2.5325639442100896e-11,5.3565490222769015e-11,1.0133241752658842e-10,2.716882835772737e-10,3.9794417903410645e-10,5.991085204355326e-11
0.49072265625,2.837262573394548e-10,4.5626413617685384e-10,4.9229329103224174e-11,1.3184765667000645e-09,2.5352102504435388e-11,5.426094462801675e-11,9.621294553140623e-11,2.835518475296242e-10,3.9844042944769954e-10,5.860017039794732e-11
0.49078369140625,2.94596673475999e-10,4.762280287671163e-10,4.8943880768875584e-11,1.3079239865724995e-09,2.5245632565851185e-11,5.4759594148960525e-11,9.117362454732798e-11,2.9553149378812395e-10,3.982200677737273e-10,5.719947999330387e-11
0.4908447265625,3.057010212514831e-10,4.958663181524268e-10,4.8469788124060886e-11,1.2963005675649356e-09,2.5013460977453584e-11,5.506130576570191e-11,8.62327064022963e-11,3.0761809019675715e-10,3.9732172172631135e-10,5.572767310912782e-11
0.49090576171875,3.1698906936008057e-10,5.150467101646091e-10,4.782507696987639e-11,1.2837210888736442e-09,2.4664662180014475e-11,5.516857334662709e-11,8.140511551723684e-11,3.197948335832393e-10,3.9578621991986254e-10,5.420533811036228e-11
0.490966796875,3.28392991160362e-10,5.336324192233589e-10,4.7029041715402605e-11,1.2702746549438005e-09,2.4209883050147627e-11,5.5086334474906146e-11,7.670266494562396e-11,3.3203398701988077e-10,3.9365557126190453e-10,5.265421337686091e-11
0.49102783203125,3.3982720542330137e-10,5.514828736941975e-10,4.610173053136664e-11,1.2560236822614796e-09,2.3661047555976223e-11,5.482174401713884e-11,7.213435156796224e-11,3.442940508735206e-10,3.90972005945648e-10,5.1096590346290096e-11
0.4910888671875,3.5118887607146505e-10,5.684545845479042e-10,4.506345959311364e-11,1.2410039455106937e-09,2.3031044750927797e-11,5.438391352248558e-11,6.770671088263072e-11,3.5651753406260373e-10,3.8777711674549487e-10,4.955468517463697e-11
0.49114990234375,3.6235908916208466e-10,5.844022028119485e-10,4.39343694270798e-11,1.2252256768596294e-09,2.2333408370597082e-11,5.3783625959360565e-11,6.342421063310317e-11,3.6862946786587357e-10,3.8411113502080263e-10,4.804999987662224e-11
0.4912109375,3.7320469963771057e-10,5.991797849078414e-10,4.273403362739199e-11,1.208675677119577e-09,2.1581996297098167e-11,5.3033035386344015e-11,5.928966224086163e-11,3.805367732483163e-10,3.800123698484144e-10,4.6602694425757e-11
0.49127197265625,3.835808141916588e-10,6.126422767155835e-10,4.148112723192377e-11,1.1913203635929172e-09,2.0790677923108758e-11,5.214536093595893e-11,5.5304629651390595e-11,3.9212855537769526e-10,3.7551683129409207e-10,4.523099113906825e-11
0.4913330078125,3.933338510281704e-10,6.246472173747378e-10,4.01931589823825e-11,1.1731096476672636e-09,1.997303699001067e-11,5.1134583981594177e-11,5.146981668952391e-11,4.0327735743284435e-10,3.706580502351938e-10,4.395063174737347e-11
0.49139404296875,4.0230509341290536e-10,6.350566528642436e-10,3.888626869028656e-11,1.1539815067840493e-09,1.9142096814821467e-11,5.0015156606721496e-11,4.778541626251413e-11,4.1384136189328676e-10,3.6546709782731834e-10,4.2774405887280106e-11
0.491455078125,4.103346326715771e-10,6.437392377260735e-10,3.7575088119434136e-11,1.1338670912261073e-09,1.831007397740322e-11,4.880172852527677e-11,4.425140763234652e-11,4.236674832302832e-10,3.59972797957835e-10,4.171176740456876e-11
