,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.00079345703125,2.0565149956164985e-06,2.2821342368905224e-06,1.229181972156231e-05,6.12983285983689e-07,4.528486475537733e-06,5.286492856995375e-07,2.895846465305999e-07,2.673441505382236e-07,2.8851796204418515e-06,2.2125378199488436e-05
0.0008544921875,1.8898781851157613e-06,2.08701481096892e-06,1.1265690601326208e-05,5.70265577231043e-07,4.1605433843100175e-06,4.869178760953125e-07,2.676973750269641e-07,2.452536274558255e-07,2.61859111454372e-06,2.025742461748652e-05
0.00091552734375,1.7376771124301224e-06,1.9118942976628836e-06,1.033517585211611e-05,5.307768817850316e-07,3.827327150546373e-06,4.492626052722955e-07,2.4802080518383016e-07,2.2522286390458834e-07,2.38018388828797e-06,1.8561887223533615e-05
0.0009765625,1.5969680361402613e-06,1.752552521315274e-06,9.481811543732166e-06,4.938236511929412e-07,3.52201094577072e-06,4.148585294014551e-07,2.3009983828612865e-07,2.0684400007907118e-07,2.164306572396699e-06,1.7005724850549734e-05
0.00103759765625,1.4658981710614536e-06,1.606244203055368e-06,8.693914039817216e-06,4.589748443259221e-07,3.2402526670743674e-06,3.831755812450701e-07,2.1363920666697797e-07,1.8985832591902518e-07,1.96728422414342e-06,1.556815513766589e-05
0.0010986328125,1.3433021637001397e-06,1.4711499404972154e-06,7.964027578827562e-06,4.2596719278068817e-07,2.9792634114915725e-06,3.5386856984505997e-07,1.9844408553691033e-07,1.741005423027307e-07,1.7866711204828848e-06,1.4236038759214555e-05
0.00115966796875,1.2284508533464677e-06,1.3460383886960864e-06,7.287336664736069e-06,3.9464568585147444e-07,2.7372283828338405e-06,3.2670894481672163e-07,1.8438326921645764e-07,1.5946411855823297e-07,1.6207915383181422e-06,1.3001006848160791e-05
0.001220703125,1.1208892693671577e-06,1.230051189870511e-06,6.660645223188935e-06,3.649248043411929e-07,2.5129346035933415e-06,3.0154100627189226e-07,1.7136555786883283e-07,1.458790141696845e-07,1.4684483789239623e-06,1.1857611653201573e-05
0.00128173828125,1.0203294012264708e-06,1.1225627155876027e-06,6.081704898357284e-06,3.3676252616559156e-07,2.3055258571972226e-06,2.7825311440131173e-07,1.5932424886158003e-07,1.332969966051591e-07,1.3287344576660326e-06,1.0802107125299502e-05
0.0013427734375,9.265780130561917e-07,1.0230873462935118e-06,5.548767799317376e-06,3.101425114477428e-07,2.1143392959320862e-06,2.567584988158237e-07,1.4820681180739244e-07,1.2168182699596664e-07,1.200909300748387e-06,9.83163429663286e-06
0.00140380859375,8.394877365629276e-07,9.31218075566957e-07,5.060289168051653e-06,2.850617213982154e-07,1.9387965034656594e-06,2.3698244802307782e-07,1.379680045992411e-07,1.1100268574406122e-07,1.0843192846920623e-06,8.943677048708612e-06
0.00146484375,7.589241527639988e-07,8.465864004753471e-07,4.614733606429199e-06,2.615217722320516e-07,1.7783321053854365e-06,2.1885388225045454e-07,1.2856534909539344e-07,1.012298278209633e-07,9.78347315534956e-07,8.135704793046393e-06
0.00152587890625,6.84744177027985e-07,7.688370311309369e-07,4.210454853808846e-06,2.3952293863397783e-07,1.6323490051335305e-06,2.023000225007858e-07,1.1995626923556972e-07,9.233181626437925e-08,8.823830780984299e-07,7.404948147704486e-06
0.0015869140625,6.167826220287893e-07,6.97613086361812e-07,3.845628886724756e-06,2.1906009063439328e-07,1.50019290177977e-06,1.8724329308443397e-07,1.1209642428575446e-07,8.427389703354081e-08,7.958077729749194e-07,6.748271359584535e-06
0.00164794921875,5.548447733598849e-07,6.325487567412501e-07,3.5182261219144193e-06,2.0012007561974092e-07,1.3811409456983714e-06,1.7359985567553188e-07,1.0493891138807187e-07,7.701721039301982e-08,7.179890405174159e-07,6.162116067191148e-06
0.001708984375,4.987034190353665e-07,5.73267251661183e-07,3.2260123002977e-06,1.8268020080892944e-07,1.2744007773384136e-06,1.6127933765429582e-07,9.843410108720444e-08,7.051861742411981e-08,6.48282909850863e-07,5.6424978351621065e-06
0.00177001953125,4.480991679520845e-07,5.193823972013522e-07,2.9665701033882437e-06,1.667075638716453e-07,1.1791170984798942e-06,1.5018542468104733e-07,9.25299278564835e-08,6.473097459475863e-08,5.860403694667028e-07,5.185041330915776e-06
0.0018310546875,4.027431565035294e-07,4.7050262902862515e-07,2.7373352283546107e-06,1.5215903998254402e-07,1.0943835358736742e-06,1.4021705972895827e-07,8.717249708541992e-08,5.9603725988604364e-08,5.306166870323878e-07,4.785043001445043e-06
0.00189208984375,3.6232142671901076e-07,4.2623639649955297e-07,2.535641837247008e-06,1.3898177434682941e-07,1.0192579886436963e-06,1.312700417439002e-07,8.230689784532381e-08,5.508370865547058e-08,4.813819999263118e-07,4.437552212366841e-06
0.001953125,3.2650039394817764e-07,3.8619820086401843e-07,2.3587731903654097e-06,1.2711405743055117e-07,9.527799730321266e-07,1.2323885495192893e-07,7.7878131478054e-08,5.111608576487984e-08,4.3773200843568995e-07,4.137463377459489e-06
0.00201416015625,2.9493292594696926e-07,3.5001465630461385e-07,2.2040139897207935e-06,1.1648648039513576e-07,8.939887336730744e-07,1.1601858965287724e-07,7.383208238419107e-08,4.764533737381738e-08,3.9909786232347065e-07,3.879612846864412e-06
0.0020751953125,2.672646397856214e-07,3.1733010201637314e-07,2.0687015665199852e-06,1.0702328350413954e-07,8.419411055639084e-07,1.0950684020805235e-07,7.011647098608145e-08,4.461625121253188e-08,3.649545569062513e-07,3.658875365015791e-06
0.00213623046875,2.43140095316182e-07,2.8781141504873015e-07,1.9502735881657416e-06,9.864382241712923e-08,7.957283007228784e-07,1.0360548769877889e-07,6.668174070479064e-08,4.197486687770529e-08,3.3482735683212557e-07,3.470255832209758e-06
0.002197265625,2.2220862815075381e-07,2.611517817748993e-07,1.8463104585094016e-06,9.126408750701562e-08,7.544909669169495e-07,9.822229445840179e-08,6.34818414888191e-08,3.966933673091449e-08,3.082959491189092e-07,3.308972950208402e-06
0.00225830078125,2.0412962350716145e-07,2.370732828062228e-07,1.7545710512552922e-06,8.479822038418177e-08,7.174320272367591e-07,9.32722559140036e-08,6.047488226458619e-08,3.765067590786509e-08,2.849961932099837e-07,3.1705321245794307e-06
0.0023193359375,1.8857708598534647e-07,2.1532823265476293e-07,1.6730208541704243e-06,7.915998013930882e-08,6.838269603556258e-07,8.86786721425572e-08,5.762363376909077e-08,3.587338226459941e-08,2.6461948445105905e-07,3.050785743005659e-06
0.00238037109375,1.7524340971255107e-07,1.956992913618751e-07,1.5998520101306255e-06,7.426411968545264e-08,6.530313220024346e-07,8.437391727574807e-08,5.489587159192479e-08,3.4295914835948565e-08,2.469098771419596e-07,2.9459796493747765e-06
0.00244140625,1.6384229826318562e-07,1.7799843014969743e-07,1.5334951164283453e-06,7.002764011499355e-08,6.244854374891374e-07,8.029989928775887e-08,5.226455685373408e-08,3.2881026417673286e-08,2.3165922249260097e-07,2.852785282866223e-06
0.00250244140625,1.5411082401282315e-07,1.620648863114872e-07,1.4726229813640039e-06,6.637089822744806e-08,5.97716311577184e-07,7.640821562296972e-08,4.970785870863531e-08,3.159595213933877e-08,2.1870066383724833e-07,2.7683175417797584e-06
0.0025634765625,1.458106517324936e-07,1.477622835345349e-07,1.4161468319381885e-06,6.321854931241354e-08,5.723369039504887e-07,7.266002140222732e-08,4.720902869929638e-08,3.0412461296901505e-08,2.07900895173244e-07,2.690138955098235e-06
0.00262451171875,1.3872848089511847e-07,1.3497512238592922e-07,1.3632057139961567e-06,6.050031383698812e-08,5.480430046440628e-07,6.90256364377563e-08,4.475614184445762e-08,2.9306784198502452e-08,1.9915162893963404e-07,2.6162511929519103e-06
0.002685546875,1.326757850658129e-07,1.2360486185176212e-07,1.3131500230385066e-06,5.815156282013842e-08,5.246080128463055e-07,6.548392487340773e-08,4.234172314823296e-08,2.8259429299626685e-08,1.9236073511693907e-07,2.5450753139786103e-06
0.00274658203125,1.2748794473271846e-07,1.1356581703672381e-07,1.2655202480762554e-06,5.6113722303382326e-08,5.018759738866822e-07,6.202148688250608e-08,3.996228096362383e-08,2.7254908445748298e-08,1.874435071689346e-07,2.475422428905998e-06
0.0028076171875,1.230228820180624e-07,1.0478109121075989e-07,1.220022101919469e-06,5.4334502376617493e-08,4.797532627911991e-07,5.8631705489759036e-08,3.761777032449851e-08,2.628138961178205e-08,1.8431448278507243e-07,2.4064566538643886e-06
0.00286865234375,1.1915931207543693e-07,9.71787434944213e-08,1.1764992503264288e-06,5.276796062816838e-08,4.5819931892677753e-07,5.531369328497592e-08,3.53110100172533e-08,2.5330297167606487e-08,1.8288020125116522e-07,2.3376523349592773e-06
0.0029296875,1.1579472698335803e-07,9.068836807834794e-08,1.1349048422850727e-06,5.137441361104215e-08,4.372168358810744e-07,5.207118367078664e-08,3.3047076862151376e-08,2.4395879475362824e-08,1.830332176191781e-07,2.2687475511081735e-06
0.00299072265625,1.1284322409692163e-07,8.523822869937666e-08,1.0952729886051042e-06,5.01202129213739e-08,4.1684179524236897e-07,4.89114094934602e-08,3.083269950902461e-08,2.3474762630234296e-08,1.846476201885723e-07,2.1996958511531747e-06
0.0030517578125,1.1023328276194593e-07,8.075305504804724e-08,1.0576912415058927e-06,4.897740475634393e-08,3.971337041836185e-07,4.584400865068493e-08,2.867567214006103e-08,2.2565507506083e-08,1.8757621600508654e-07,2.130618062052159e-06
0.00311279296875,1.0790558177712597e-07,7.71525678579832e-08,1.0222750005664002e-06,4.7923293361968865e-08,3.781663568854254e-07,4.2879991795266586e-08,2.6584305949347463e-08,2.1668185090680567e-08,1.9164946314671493e-07,2.0617558275831714e-06
0.003173828125,1.0581093582906629e-07,7.435075863652304e-08,9.891446175858005e-07,4.693992961824337e-08,3.60019391270625e-07,4.003080182820366e-08,2.4566933282626472e-08,2.0783982532448213e-08,1.9667614251521197e-07,1.9934283128813323e-06
0.00323486328125,1.0390841317882554e-07,7.225591027589367e-08,9.58405802361127e-07,4.601354617865763e-08,3.427708578290679e-07,3.730748878293441e-08,2.263147602543429e-08,1.9914849515828455e-08,2.0244567952891465e-07,1.9259932515529533e-06
0.0032958984375,1.0216368000454182e-07,7.077130792270624e-08,9.301337510295907e-07,4.513396013612777e-08,3.264909590870171e-07,3.472001723312648e-08,2.0785086377536165e-08,1.906319167799364e-08,2.0873195103899523e-07,1.8598132317398962e-06
0.00335693359375,1.0054759982757437e-07,6.979655704805937e-08,9.04361236186211e-07,4.4293963193038945e-08,3.1123705906361477e-07,3.227671679040161e-08,1.9033864694564158e-08,1.823161491034229e-08,2.1529834802537421e-07,1.7952278278819337e-06
0.00341796875,9.903510013018001e-08,6.92293989404439e-08,8.810707207556036e-07,4.3488717844150275e-08,2.9705000424616116e-07,2.998387985960621e-08,1.7382655750930412e-08,1.7422721676323506e-08,2.2190381265571854e-07,1.73253189800481e-06
0.00347900390625,9.760430328077863e-08,6.896789380621866e-08,8.601903921463602e-07,4.271517621916271e-08,2.839517433600966e-07,2.7845504824877908e-08,1.583492170246173e-08,1.663895802786749e-08,2.2830953093792954e-07,1.67196009310477e-06
0.0035400390625,9.62359057750361e-08,6.891282892427478e-08,8.415938652037414e-07,4.1971536062409915e-08,2.719441843570779e-07,2.586317745294926e-08,1.4392687304139107e-08,1.5882507901124027e-08,2.3428594057753756e-07,1.6136773752032056e-06
0.00360107421875,9.49127790051481e-08,6.897020411651088e-08,8.25103176474814e-07,4.125674593735438e-08,2.6100918508725195e-07,2.403607868420658e-08,1.3056550646834772e-08,1.5155229580855017e-08,2.3961970814677416e-07,1.5577751218635867e-06
0.003662109375,9.361975657521063e-08,6.905364905935892e-08,8.104945916862774e-07,4.0570069219042235e-08,2.5110954015887633e-07,2.2361103256734023e-08,1.1825750872016504e-08,1.4458627980500623e-08,2.4412033993924223e-07,1.504272213508869e-06
0.00372314453125,9.234356773523303e-08,6.908663623083506e-08,7.975066752333281e-07,3.991071386051984e-08,2.4219080120992475e-07,2.083307084827821e-08,1.0698283035518383e-08,1.3793855606647299e-08,2.476261158992923e-07,1.4531203599032255e-06
0.0037841796875,9.107287381962837e-08,6.900436881522952e-08,7.858500257537379e-07,3.9277532365957024e-08,2.341837515036462e-07,1.944500965495917e-08,9.67104952713037e-09,1.3161734754572075e-08,2.500090741437929e-07,1.4042128258310862e-06
0.00384521484375,8.979836452814011e-08,6.87552436688026e-08,7.752180651712723e-07,3.8668793943088406e-08,2.2700734830386995e-07,1.8188491539667665e-08,8.7400371959454e-09,1.256279358701377e-08,2.5117882268421015e-07,1.357395663545997e-06
0.00390625,8.851287324327342e-08,6.830181427853134e-08,7.652982784762401e-07,3.808202850120005e-08,2.205719474187079e-07,1.7053998024062278e-08,7.900509546008993e-09,1.1997309234524653e-08,2.510850124536147e-07,1.312480549390002e-06
0.00396728515625,8.721147500706612e-08,6.762120617782733e-08,7.557833355262757e-07,3.751394005931656e-08,2.14782632843339e-07,1.6031297378245413e-08,7.147203999702222e-09,1.1465351861162757e-08,2.4971836881470583e-07,1.2692583509064669e-06
0.0040283203125,8.589153687523353e-08,6.67049661028243e-08,7.463815810382598e-07,3.6960385273411265e-08,2.0954248954710267e-07,1.5109814765800414e-08,6.4745252108812095e-09,1.09668246915813e-08,2.4711024439740296e-07,1.2275126142219471e-06
0.00408935546875,8.455269767131476e-08,6.555835486177063e-08,7.368264508183591e-07,3.641641121196006e-08,2.0475567790730287e-07,1.4278979692185809e-08,5.876726670047071e-09,1.0501496215815598e-08,2.433307214082275e-07,1.1870322538161199e-06
0.004150390625,8.31967621939647e-08,6.4199121091518e-08,7.268844568336105e-07,3.587634522631495e-08,2.0033019273472782e-07,1.3528537731033909e-08,5.348074298265566e-09,1.0069022094897025e-08,2.3848535361416145e-07,1.1476228416284578e-06
0.00421142578125,8.18275032019847e-08,6.265581755446617e-08,7.163614764442776e-07,3.5333928786645706e-08,1.961802168489779e-07,1.2848816509274022e-08,4.882987292391731e-09,9.668955604206627e-09,2.3271069442251102e-07,1.1091160229194153e-06
0.0042724609375,8.045037255032109e-08,6.096574232636626e-08,7.051071774606958e-07,3.478248648686778e-08,1.9222800733627755e-07,1.223093906277605e-08,4.476153081004071e-09,9.300746698047737e-09,2.2616880559946412e-07,1.071376725452198e-06
0.00433349609375,7.907213025472703e-08,5.9172603296295095e-08,6.930175063123636e-07,3.4215121055862294e-08,1.884052806184759e-07,1.1666980781931697e-08,4.122614803832136e-09,8.963730892917473e-09,2.190409793752962e-07,1.0343079696085847e-06
0.00439453125,7.770040666154494e-08,5.73240152487731e-08,6.800352575252679e-07,3.362492513288138e-08,1.846540890602765e-07,1.1150069117446688e-08,3.8178311716626614e-09,8.657110094532338e-09,2.115209336578514e-07,9.978532236840365e-07
0.00445556640625,7.634321800447254e-08,5.5468944094029274e-08,6.661488253980004e-07,3.3005200751425865e-08,1.8092720598962792e-07,1.0674427895398096e-08,3.5577098441108468e-09,8.379928194465956e-09,2.0380775504316136e-07,9.619963752032391e-07
0.0045166015625,7.500845923791028e-08,5.3655212496851396e-08,6.513893103629922e-07,3.2349677902027363e-08,1.7718805685088033e-07,1.0235370404315427e-08,3.3386165373249704e-09,8.131044710678951e-09,1.960988670533051e-07,9.267595009252967e-07
0.00457763671875,7.370340003089836e-08,5.192717543262887e-08,6.358262108228395e-07,3.1652724180188535e-08,1.7341025112146794e-07,9.829247297312547e-09,3.1573629143284532e-09,7.9091099318499e-09,1.8858329187086688e-07,8.921987115601764e-07
0.004638671875,7.243421016024482e-08,5.0323663521448236e-08,6.19561974807519e-07,3.09095383382392e-08,1.6957678220378968e-07,9.453356756490152e-09,3.0111769027795777e-09,7.712544952719598e-09,1.8143545360943543e-07,8.583984194954982e-07
0.00469970703125,7.120553931543957e-08,4.887627702347826e-08,6.027257138968903e-07,3.011632151429577e-08,1.6567897059082198e-07,9.105825277905494e-09,2.8976594272485457e-09,7.539529674959635e-09,1.7480974114570846e-07,8.254644275732329e-07
0.0047607421875,7.00201736586574e-08,4.760809496428765e-08,5.854663945091544e-07,2.927042097229239e-08,1.617152292548848e-07,8.785467860583258e-09,2.814731646747511e-09,7.388001325872016e-09,1.6883601040460795e-07,7.935162638124463e-07
0.00482177734375,6.887878757516389e-08,4.653284297187222e-08,5.679458195546536e-07,2.8370442318769948e-08,1.5768972968358087e-07,8.491636351480658e-09,2.7605766749411645e-09,7.255665356035398e-09,1.6361616168818801e-07,7.626791916437045e-07
0.0048828125,6.777980416111778e-08,4.565454110459453e-08,5.503316978715193e-07,2.7416327330301256e-08,1.5361104271779126e-07,8.224064257908491e-09,2.733579460649928e-09,7.140019764759267e-09,1.5922187931856632e-07,7.330763093337209e-07
0.00494384765625,6.67193724238037e-08,4.4967630317722605e-08,5.327910715633173e-07,2.640939569732482e-08,1.4949082090558037e-07,7.982715552474359e-09,2.732268056804039e-09,7.03839302142976e-09,1.556935707615759e-07,7.048211182542115e-07
0.0050048828125,6.569146323222106e-08,4.445755432131458e-08,5.154843344937482e-07,2.5352350135256663e-08,1.4534257914513527e-07,7.76764393662584e-09,2.755258947810767e-09,6.947994855716218e-09,1.5304049273614917e-07,6.780108905247817e-07
0.00506591796875,6.46880800773222e-08,4.410175341956351e-08,4.985600311595725e-07,2.4249245404359665e-08,1.411806186824174e-07,7.57886777707873e-09,2.8012084808495835e-09,6.8659783331443e-09,1.512420047099101e-07,6.527211058103858e-07
0.005126953125,6.369957499352502e-08,4.387100937371222e-08,4.82150576488149e-07,2.310542279143662e-08,1.370191268084148e-07,7.416264566382704e-09,2.868771797680684e-09,6.789510863782071e-09,1.5024984755059083e-07,6.290011583982241e-07
0.00518798828125,6.271505484294964e-08,4.373106612918622e-08,4.663689863256865e-07,2.1927412517958772e-08,1.3287147160278498e-07,7.2794873639104036e-09,2.9565700290593486e-09,6.715851153490288e-09,1.499913085872183e-07,6.06871462894697e-07
0.0052490234375,6.172285881878443e-08,4.364444094561655e-08,4.5130665792357495e-07,2.072280733340585e-08,1.2874969847907522e-07,7.1679043199312446e-09,3.063165928064e-09,6.642428633816052e-09,1.5037310523968235e-07,5.863220136315916e-07
0.00531005859375,6.0711084682507e-08,4.3572334420332274e-08,4.370321918128748e-07,1.950011121587066e-08,1.2466422370489979e-07,7.080561137291417e-09,3.187047609738081e-09,6.566921622848254e-09,1.5128579862556962e-07,5.673123825396129e-07
0.00537109375,5.966813905271744e-08,4.34765462480785e-08,4.2359120300880524e-07,1.826856762476234e-08,1.206237099966538e-07,7.016165235131166e-09,3.326619653484905e-09,6.487330389175303e-09,1.5260853666962195e-07,5.49773075818834e-07
0.00543212890625,5.858328609091786e-08,4.332130625069823e-08,4.11007032078622e-07,1.7037972126986165e-08,1.1663510110087262e-07,6.973089486334487e-09,3.4802005250255886e-09,6.402041417365482e-09,1.5421392333371438e-07,5.33608113683463e-07
0.0054931640625,5.744716919865102e-08,4.3074936980907636e-08,3.992822364091912e-07,1.5818474446349675e-08,1.1270378622119897e-07,6.9493927301989416e-09,3.6460250920300107e-09,6.3098794981091375e-09,1.5597281636616836e-07,5.18698651673682e-07
0.00555419921875,5.6252281807023233e-08,4.271127461547018e-08,3.8840071977336466e-07,1.4620375067886761e-08,1.0883386134758592e-07,6.942853825090821e-09,3.822250939861578e-09,6.210144771133959e-09,1.5775886978298654e-07,5.049074277827318e-07
0.005615234375,5.499336590301716e-08,4.221078831315859e-08,3.783303443427943e-07,1.3453921469516891e-08,1.0502845298199685e-07,6.951015799981212e-09,4.0069672325463636e-09,6.1026325070759565e-09,1.5945265816235244e-07,4.920837975841923e-07
0.00567626953125,5.366772044724058e-08,4.1561354009412215e-08,3.690258635505823e-07,1.232910886142454e-08,1.0129007030523865e-07,6.971236673834986e-09,4.1982049946000316e-09,5.9876341911669465e-09,1.609452465147087e-07,4.80069109698606e-07
0.0057373046875,5.227540610441924e-08,4.0758655955974216e-08,3.604320162219336e-07,1.1255490000150153e-08,9.762095426477692e-08,7.0007437124876515e-09,4.393947892715421e-09,5.865919326954483e-09,1.621411005434218e-07,4.687021757862872e-07
0.00579833984375,5.081933751113289e-08,3.9806207348845876e-08,3.524866313988026e-07,1.024199822362549e-08,9.40233960746397e-08,7.036688250347644e-09,4.592142850425431e-09,5.7386982690812625e-09,1.629602659702803e-07,4.578246017821351e-07
0.005859375,4.930525940703995e-08,3.8714999275734e-08,3.451236082607727e-07,9.296787341451093e-09,9.050000283849502e-08,7.0761986797646695e-09,4.7907101100206156e-09,5.607567276111559e-09,1.6333978065100803e-07,4.4728576888467025e-07
0.00592041015625,4.774160811224267e-08,3.750280414315223e-08,3.382756552759823e-07,8.427091429568027e-09,8.705389403380075e-08,7.1164297619362745e-09,4.987552640456532e-09,5.4744378043384594e-09,1.6323431785875215e-07,4.3694728215950773e-07
0.0059814453125,4.61392648063115e-08,3.61931749717835e-08,3.3187669587146144e-07,7.639106939355287e-09,8.368881901575805e-08,7.154606997055766e-09,5.180565055314115e-09,5.341452801475894e-09,1.6261609187247693e-07,4.2668673960334003e-07
0.00604248046875,4.451121163244929e-08,3.4814194836504366e-08,3.2586387311528743e-07,6.937898858130327e-09,8.040919211391977e-08,7.18806536733043e-09,5.367642431277364e-09,5.2108933702738885e-09,1.614740865337991e-07,4.1640071313216487e-07
0.006103515625,4.2872105618365814e-08,3.3397040761676184e-08,3.2017911179924415e-07,6.327331971299712e-09,7.722004793329102e-08,7.2142822979550515e-09,5.54668958892436e-09,5.085079628175557e-09,1.5981269260038743e-07,4.0600687321012866e-07
0.00616455078125,4.123778861332433e-08,3.1974433196076065e-08,3.147702216300214e-07,5.81002759600953e-09,7.412692481704453e-08,7.2309051375261535e-09,5.715631502209229e-09,4.9662698698084325e-09,1.576498596471652e-07,3.954452288258052e-07
0.0062255859375,3.96247537687195e-08,3.057904557620703e-08,3.095915488467507e-07,5.387345501222709e-09,7.113568882421609e-08,7.235773817398033e-09,5.87242553409642e-09,4.8565622326600894e-09,1.5501488234568707e-07,3.846784925327656e-07
0.00628662109375,3.804959046232177e-08,2.924194839456444e-08,3.0460420452864027e-07,5.059390117523362e-09,6.82523138402151e-08,7.2269395939274865e-09,6.015076151801138e-09,4.757802970036675e-09,1.519459488759077e-07,3.7369161482637475e-07
0.00634765625,3.652842995497146e-08,2.7991158731958535e-08,2.9977591539401035e-07,4.82503958757799e-09,6.548263546510855e-08,7.202680901688785e-09,6.141652659412365e-09,4.671505155565987e-09,1.484875809724939e-07,3.624905620414032e-07
0.00640869140625,3.507641348976302e-08,2.6850359649404273e-08,2.950805565029462e-07,4.681995728757237e-09,6.283209708655986e-08,7.1615173511153835e-09,6.250310306398098e-09,4.598781194747675e-09,1.4468809093694643e-07,3.5110043635610033e-07
0.0064697265625,3.370720305728097e-08,2.583784455558249e-08,2.904974346739647e-07,4.6268525839523735e-09,6.030550608682815e-08,7.102222799859358e-09,6.339314899689815e-09,4.540291923574305e-09,1.40597171366536e-07,3.395630548347425e-07
0.00653076171875,3.2432552754329505e-08,2.496573016957967e-08,2.860103965500294e-07,4.655180933160335e-09,5.790681656830854e-08,7.023838229306983e-09,6.407070779951035e-09,4.49621436059482e-09,1.362637190880338e-07,3.279341165102595e-07
0.006591796875,3.1261955688279314e-08,2.4239468567334704e-08,2.816068362493965e-07,4.761625931822855e-09,5.56389524773744e-08,6.925684887314559e-09,6.4521517366822516e-09,4.466229380377717e-09,1.317339767385616e-07,3.162800923784078e-07
0.00665283203125,3.02023778799228e-08,2.3657674669382846e-08,2.772766747441412e-07,4.940014933763949e-09,5.3503681771810864e-08,6.8073778402178264e-09,6.473334150534589e-09,4.449529729785261e-09,1.270500546321763e-07,3.0467497318754424e-07
0.0067138671875,2.9258086766733384e-08,2.3212271055829053e-08,2.730113770072637e-07,5.183472545138846e-09,5.150154855135686e-08,6.668839738436046e-09,6.469631383152344e-09,4.444847951880136e-09,1.2224887308540171e-07,2.931970046275962e-07
0.00677490234375,2.8430577885949246e-08,2.288893783380507e-08,2.688030641562254e-07,5.484540036169577e-09,4.9631866105271155e-08,6.510314267752836e-09,6.440328202540494e-09,4.450502953440429e-09,1.1736154236304562e-07,2.819255296849218e-07
0.0068359375,2.7718599302948698e-08,2.2667842048962724e-08,2.646437669703934e-07,5.835296401680266e-09,4.789276987530958e-08,6.332378458457561e-09,6.385013850841844e-09,4.4644631867286595e-09,1.124131749298131e-07,2.7093804439156143e-07
0.00689697265625,2.7118269516455613e-08,2.2524609380003418e-08,2.6052485498218006e-07,6.227478598993667e-09,4.628132562137954e-08,6.13595277993936e-09,6.30361224412954e-09,4.4844237465569915e-09,1.0742310375594116e-07,2.6030755687879034e-07
0.0069580078125,2.662328107394347e-08,2.2431491053799574e-08,2.564366625455639e-07,6.6525987897855755e-09,4.479368481727015e-08,5.922307777866154e-09,6.1964077494809944e-09,4.507894137099038e-09,1.0240546190764676e-07,2.501003214816286e-07
0.00701904296875,2.622517910190655e-08,2.2358671436382503e-08,2.5236832054383917e-07,7.102056756447152e-09,4.342527666445624e-08,5.693065928436977e-09,6.064065018348558e-09,4.53229306061205e-09,9.737006328151265e-08,2.4037400053729257e-07
0.007080078125,2.5913701503118096e-08,2.2275656845604638e-08,2.483077903197294e-07,7.56724603760575e-09,4.217102421757003e-08,5.450197397259121e-09,5.907641468021329e-09,4.555046336743799e-09,9.232351266204989e-08,2.3117628731176264e-07
0.00714111328125,2.5677165772932204e-08,2.215268392704426e-08,2.4424208551499086e-07,8.039652715360353e-09,4.102557104105497e-08,5.196008500985304e-09,5.728591191548998e-09,4.57368398368328e-09,8.727046564360439e-08,2.225440049084789e-07
0.0072021484375,2.5502886283096143e-08,2.196208644553324e-08,2.4015765820870005e-07,8.5109461721786e-09,3.998350458748004e-08,4.933121873721541e-09,5.528759333657516e-09,4.5859325809770906e-09,8.221495550987541e-08,2.1450267867450853e-07
0.00726318359375,2.537760548586005e-08,2.1679562462130415e-08,2.3604091834358707e-07,8.973061502639318e-09,3.903956307956448e-08,4.664447627522693e-09,5.310366285168967e-09,4.58979928116372e-09,7.716170485677877e-08,2.0706656400040943e-07
0.00732421875,2.5287922783418625e-08,2.1285289372984355e-08,2.3187885010984736e-07,9.41827359990404e-09,3.818881402049362e-08,4.393145152219144e-09,5.0759814075316334e-09,4.5836442296402006e-09,7.211734434145248e-08,2.0023909785088065e-07
0.00738525390625,2.5220705739150113e-08,2.0764841869609608e-08,2.2765968578257357e-07,9.839263226395728e-09,3.7426794442124175e-08,4.122575605560047e-09,4.828486386331933e-09,4.566238669737388e-09,6.709146904033193e-08,1.9401373107189333e-07
0.0074462890625,2.5163469803877997e-08,2.010987714893165e-08,2.2337359644190444e-07,1.0229175612372827e-08,3.674960548884643e-08,3.8562455785441166e-09,4.571028710764452e-09,4.5368066284156136e-09,6.209747396160635e-08,1.883750895819205e-07
0.00750732421875,2.5104714698298707e-08,1.9318562207449842e-08,2.1901335991022146e-07,1.0581672297302726e-08,3.615395676539846e-08,3.597742859570016e-09,4.306966167118629e-09,4.495048769299153e-09,5.715312363345701e-08,1.8330040595110444e-07
0.007568359375,2.5034207922592605e-08,1.8395729312214277e-08,2.1457496890665273e-07,1.0890977032510758e-08,3.563715887749378e-08,3.35066564110678e-09,4.039803600895206e-09,4.441147733673435e-09,5.228082565764705e-08,1.7876115849878465e-07
0.00762939453125,2.494320843756515e-08,1.7352757253352556e-08,2.1005814657508822e-07,1.1151916597949276e-08,3.5197065590992e-08,3.1185468913838994e-09,3.7731235278782e-09,4.375755035391821e-09,4.750759391968516e-08,1.747248527302397e-07
0.0076904296875,2.4824626256548997e-08,1.620718725814069e-08,2.0546674187785352e-07,1.1359957352691384e-08,3.483196986295898e-08,2.9047759307419788e-09,3.510512444987855e-09,4.299960301649233e-09,4.286470302245724e-08,1.7115687948097322e-07
